# timestamp tx ty tz psi
0.42015985742351086 -1.4226659677298812 0.31694482117954487 1.2 0.08062662305408569
0.42516176048807647 -1.4208519065650294 0.320541111671097 1.2 0.08157517156060434
0.4301636635526421 -1.4190173909709505 0.3241327876877325 1.2 0.082523720067123
0.4351655666172077 -1.4171624473571311 0.3277197975240748 1.2 0.08347226857364165
0.4401674696817733 -1.4152871024271374 0.3313020895419212 1.2 0.0844208170801603
0.4451693727463389 -1.4133913831782308 0.3348796121709861 1.2 0.08536936558667896
0.4501712758109045 -1.4114753169009786 0.33845231390964364 1.2 0.08631791409319761
0.4551731788754701 -1.4095389311788626 0.3420201433256687 1.2 0.08726646259971627
0.4601750819400357 -1.4075822538878804 0.3455830490569779 1.2 0.08821501110623492
0.4651769850046013 -1.405605313196145 0.3491409798123686 1.2 0.08916355961275357
0.4701788880691669 -1.4036081375634797 0.3526938843722572 1.2 0.09011210811927223
0.4751807911337325 -1.4015907557410068 0.3562417115894168 1.2 0.09106065662579088
0.4801826941982982 -1.3995531967707353 0.3597844103897135 1.2 0.09200920513230954
0.4851845972628638 -1.397495489985142 0.3633219297728412 1.2 0.09295775363882819
0.4901865003274294 -1.3954176650067498 0.3668542188130565 1.2 0.09390630214534684
0.495188403391995 -1.3933197517477005 0.37038122665991113 1.2 0.0948548506518655
0.5001903064565606 -1.391201780409325 0.3739029025389845 1.2 0.09580339915838415
0.5051922095211262 -1.389063781481708 0.37741919575261446 1.2 0.0967519476649028
0.5101941125856918 -1.3869057857432485 0.3809300556806269 1.2 0.09770049617142146
0.5151960156502574 -1.3847278242602186 0.38443543178106493 1.2 0.09864904467794011
0.520197918714823 -1.3825299283863144 0.3879352735909161 1.2 0.09959759318445877
0.5251998217793886 -1.3803121297622052 0.39142953072683917 1.2 0.10054614169097742
0.5302017248439542 -1.3780744603150783 0.3949181528858891 1.2 0.10149469019749607
0.5352036279085198 -1.3758169522581796 0.39840108984624145 1.2 0.10244323870401473
0.5402055309730854 -1.3735396380903488 0.40187829146791515 1.2 0.10339178721053338
0.545207434037651 -1.3712425505955526 0.4053497076934947 1.2 0.10434033571705204
0.5502093371022166 -1.368925722842412 0.40881528854885024 1.2 0.10528888422357069
0.5552112401667822 -1.3665891881837275 0.41227498414385744 1.2 0.10623743273008934
0.5602131432313479 -1.3642329802559972 0.41572874467311544 1.2 0.107185981236608
0.5652150462959135 -1.3618571329789333 0.4191765204166641 1.2 0.10813452974312665
0.5702169493604791 -1.3594616805549748 0.42261826174069944 1.2 0.1090830782496453
0.5752188524250447 -1.3570466574687938 0.4260539190982883 1.2 0.11003162675616396
0.5802207554896103 -1.354612098486799 0.42948344303008185 1.2 0.11098017526268261
0.5852226585541759 -1.3521580386566368 0.43290678416502726 1.2 0.11192872376920127
0.5902245616187415 -1.3496845133066846 0.43632389322107845 1.2 0.11287727227571992
0.5952264646833071 -1.3471915580455442 0.4397347210059058 1.2 0.11382582078223857
0.6002283677478727 -1.3446792087615278 0.4431392184176043 1.2 0.11477436928875723
0.6052302708124383 -1.3421475016221418 0.4465373364454 1.2 0.11572291779527588
0.6102321738770039 -1.3395964730735663 0.44992902617035624 1.2 0.11667146630179454
0.6152340769415695 -1.3370261598401307 0.4533142387660772 1.2 0.11762001480831319
0.6202359800061351 -1.334436598923784 0.45669292549941115 1.2 0.11856856331483184
0.6252378830707007 -1.3318278276035629 0.46006503773115215 1.2 0.1195171118213505
0.6302397861352663 -1.3291998834350551 0.4634305269167398 1.2 0.12046566032786915
0.6352416891998319 -1.3265528042498587 0.46678934460695864 1.2 0.1214142088343878
0.6402435922643975 -1.3238866281550368 0.4701414424486351 1.2 0.12236275734090646
0.6452454953289631 -1.3212013935325704 0.47348677218533397 1.2 0.12331130584742511
0.6502473983935287 -1.318497139038804 0.4768252856580529 1.2 0.12425985435394377
0.6552493014580943 -1.3157739036038913 0.48015693480591554 1.2 0.12520840286046242
0.66025120452266 -1.3130317264312326 0.483481671666864 1.2 0.12615695136698107
0.6652531075872256 -1.3102706469969114 0.48679944837834854 1.2 0.12710549987349973
0.6702550106517912 -1.307490705049127 0.4901102171780172 1.2 0.12805404838001838
0.6752569137163568 -1.30469194060762 0.49341393040440307 1.2 0.12900259688653704
0.6802588167809224 -1.3018743939630988 0.49671054049761054 1.2 0.1299511453930557
0.685260719845488 -1.299038105676658 0.49999999999999994 1.2 0.13089969389957434
0.6902626229100536 -1.2961831165791946 0.5032822615568706 1.2 0.131848242406093
0.6952645259746192 -1.2933094677708201 0.5065572779171431 1.2 0.13279679091261165
0.7002664290391848 -1.2904172006202703 0.5098250019340383 1.2 0.1337453394191303
0.7052683321037504 -1.2875063567643077 0.5130853865657576 1.2 0.13469388792564896
0.710270235168316 -1.2845769781071232 0.5163383848761591 1.2 0.1356424364321676
0.7152721382328816 -1.2816291068197327 0.5195839500354336 1.2 0.13659098493868627
0.7202740412974472 -1.2786627853393704 0.5228220353207785 1.2 0.13753953344520492
0.7252759443620128 -1.2756780563688768 0.5260525941170711 1.2 0.13848808195172357
0.7302778474265784 -1.272674962876085 0.5292755799175388 1.2 0.13943663045824223
0.735279750491144 -1.2696535480932016 0.5324909463244294 1.2 0.14038517896476088
0.7402816535557096 -1.2666138555161846 0.5356986470496783 1.2 0.14133372747127954
0.7452835566202752 -1.2635559289041174 0.5388986359155754 1.2 0.1422822759777982
0.7502854596848408 -1.2604798122785783 0.5420908668554297 1.2 0.14323082448431684
0.7552873627494064 -1.2573855499230067 0.5452752939142325 1.2 0.1441793729908355
0.760289265813972 -1.2542731863820664 0.5484518712493187 1.2 0.14512792149735415
0.7652911688785377 -1.251142766461004 0.5516205531310271 1.2 0.1460764700038728
0.7702930719431033 -1.2479943352250034 0.5547812939433588 1.2 0.14702501851039146
0.7752949750076689 -1.2448279379985379 0.5579340481846333 1.2 0.1479735670169101
0.7802968780722345 -1.2416436203647163 0.5610787704681441 1.2 0.14892211552342877
0.7852987811368001 -1.2384414281646292 0.564215415522812 1.2 0.14987066402994742
0.7903006842013657 -1.235221407496686 0.5673439381938363 1.2 0.15081921253646607
0.7953025872659313 -1.2319836047159534 0.5704642934433457 1.2 0.15176776104298473
0.8003044903304969 -1.2287280664334876 0.573576436351046 1.2 0.15271630954950338
0.8053063933950625 -1.2254548395156633 0.5766803221148671 1.2 0.15366485805602204
0.8103082964596281 -1.2221639710834975 0.5797759060516076 1.2 0.1546134065625407
0.8153101995241937 -1.2188555085119748 0.5828631435975785 1.2 0.15556195506905934
0.8203121025887593 -1.2155294994293608 0.5859419903092445 1.2 0.156510503575578
0.8253140056533249 -1.2121859917165207 0.5890124018638639 1.2 0.15745905208209665
0.8303159087178905 -1.2088250335062267 0.5920743340601263 1.2 0.1584076005886153
0.8353178117824561 -1.2054466731824673 0.5951277428187897 1.2 0.15935614909513396
0.8403197148470217 -1.2020509593797495 0.5981725841833141 1.2 0.1603046976016526
0.8453216179115873 -1.198637940982399 0.6012088143204951 1.2 0.16125324610817127
0.8503235209761529 -1.195207667123857 0.6042363895210945 1.2 0.16220179461468992
0.8553254240407185 -1.191760187185972 0.6072552662004695 1.2 0.16315034312120857
0.8603273271052841 -1.1882955507982897 0.6102654008992006 1.2 0.16409889162772723
0.8653292301698498 -1.184813807837338 0.6132667502837162 1.2 0.16504744013424588
0.8703311332344154 -1.1813150084259092 0.6162592711469181 1.2 0.16599598864076454
0.875333036298981 -1.177799202932338 0.6192429204088018 1.2 0.1669445371472832
0.8803349393635466 -1.1742664419697781 0.6222176551170777 1.2 0.16789308565380184
0.8853368424281122 -1.1707167763954704 0.625183432447789 1.2 0.1688416341603205
0.8903387454926778 -1.1671502573100143 0.6281402097059284 1.2 0.16979018266683915
0.8953406485572434 -1.1635669360566299 0.6310879443260528 1.2 0.1707387311733578
0.900342551621809 -1.159966864220419 0.6340265938728956 1.2 0.17168727967987646
0.9053444546863746 -1.156350093627624 0.6369561160419783 1.2 0.1726358281863951
0.9103463577509402 -1.1527166763448804 0.6398764686602189 1.2 0.17358437669291377
0.9153482608155058 -1.149066664678467 0.6427876096865393 1.2 0.17453292519943242
0.9203501638800714 -1.1454001111735543 0.6456894972124705 1.2 0.17548147370595107
0.925352066944637 -1.1417170686134472 0.6485820894627559 1.2 0.17643002221246973
0.9303539700092026 -1.1380175900188247 0.6514653447959526 1.2 0.17737857071898838
0.9353558730737682 -1.1343017286469776 0.6543392217050311 1.2 0.17832711922550704
0.9403577761383338 -1.1305695379910417 0.6572036788179725 1.2 0.1792756677320257
0.9453596792028994 -1.1268210717792266 0.6600586748983642 1.2 0.18022421623854434
0.950361582267465 -1.1230563839740437 0.6629041688459939 1.2 0.181172764745063
0.9553634853320306 -1.1192755287715284 0.6657401196974406 1.2 0.18212131325158165
0.9603653883965964 -1.11547856060046 0.6685664866266651 1.2 0.1830698617581003
0.965367291461162 -1.1116655341215786 0.6713832289455968 1.2 0.18401841026461896
0.9703691945257276 -1.1078365042267984 0.6741903061047203 1.2 0.1849669587711376
0.9753710975902932 -1.1039915260384159 0.6769876776936588 1.2 0.18591550727765627
0.9803730006548588 -1.1001306549083185 0.6797753034417555 1.2 0.18686405578417492
0.9853749037194244 -1.0962539464171863 0.6825531432186541 1.2 0.18781260429069357
0.99037680678399 -1.092361456373692 0.6853211570348756 1.2 0.18876115279721223
0.9953787098485556 -1.0884532408136987 0.688079305042395 1.2 0.18970970130373088
1.0003806129131212 -1.084529355999451 0.6908275475352138 1.2 0.19065824981024954
1.0053825159776868 -1.0805898584187679 0.6935658449499328 1.2 0.1916067983167682
1.0103844190422524 -1.076634804784227 0.6962941578663208 1.2 0.19255534682328684
1.015386322106818 -1.072664252032349 0.6990124470078821 1.2 0.1935038953298055
1.0203882251713836 -1.0686782573227795 0.7017206732424225 1.2 0.19445244383632415
1.0253901282359492 -1.0646768780374636 0.7044187975826124 1.2 0.1954009923428428
1.0303920313005148 -1.0606601717798214 0.7071067811865475 1.2 0.19634954084936146
1.0353939343650804 -1.0566281963739186 0.7097845853583089 1.2 0.1972980893558801
1.040395837429646 -1.052581009863634 0.7124521715485196 1.2 0.19824663786239877
1.0453977404942116 -1.0485186705118232 0.7151095013548994 1.2 0.19919518636891742
1.0503996435587772 -1.0444412367994813 0.7177565365228178 1.2 0.20014373487543607
1.0554015466233428 -1.0403487674248995 0.7203932389458452 1.2 0.20109228338195473
1.0604034496879085 -1.0362413213028208 0.7230195706663007 1.2 0.20204083188847338
1.065405352752474 -1.0321189575635925 0.725635493875799 1.2 0.20298938039499204
1.0704072558170397 -1.0279817355523135 0.7282409709157946 1.2 0.2039379289015107
1.0754091588816053 -1.0238297148279811 0.730835964278124 1.2 0.20488647740802934
1.0804110619461709 -1.0196629551626335 0.7334204366055456 1.2 0.205835025914548
1.0854129650107365 -1.0154815165404882 0.7359943506922771 1.2 0.20678357442106665
1.090414868075302 -1.0112854591570806 0.7385576694845322 1.2 0.2077321229275853
1.0954167711398677 -1.0070748434183951 0.7411103560810525 1.2 0.20868067143410396
1.1004186742044333 -1.0028497299399977 0.7436523737336399 1.2 0.2096292199406226
1.105420577268999 -0.9986101795461609 0.7461836858476855 1.2 0.21057776844714127
1.1104224803335645 -0.9943562532689909 0.7487042559826957 1.2 0.21152631695365992
1.11542438339813 -0.9900880123475464 0.7512140478528178 1.2 0.21247486546017857
1.1204262864626957 -0.9858055182269587 0.7537130253273611 1.2 0.21342341396669723
1.1254281895272613 -0.9815088325575468 0.7562011524313184 1.2 0.21437196247321588
1.130430092591827 -0.9771980171939292 0.758678393345883 1.2 0.21532051097973454
1.1354319956563925 -0.9728731341941339 0.7611447124089646 1.2 0.2162690594862532
1.1404338987209581 -0.9685342458187058 0.763600074115703 1.2 0.21721760799277184
1.1454358017855237 -0.9641814145298091 0.766044443118978 1.2 0.2181661564992905
1.1504377048500893 -0.9598147029903284 0.7684777842299202 1.2 0.21911470500580915
1.155439607914655 -0.9554341740629675 0.770900062418416 1.2 0.2200632535123278
1.1604415109792205 -0.9510398908093436 0.7733112428136126 1.2 0.22101180201884646
1.1654434140437862 -0.9466319164890793 0.7757112907044198 1.2 0.2219603505253651
1.1704453171083518 -0.9422103145588928 0.7781001715400094 1.2 0.22290889903188377
1.1754472201729174 -0.9377751486716837 0.7804778509303136 1.2 0.22385744753840242
1.180449123237483 -0.9333264826756166 0.7828442946465186 1.2 0.22480599604492107
1.1854510263020486 -0.9288643806132029 0.7851994686215588 1.2 0.22575454455143973
1.1904529293666142 -0.9243889067203774 0.787543338950606 1.2 0.22670309305795838
1.1954548324311798 -0.9199001254255745 0.7898758718915586 1.2 0.22765164156447704
1.2004567354957454 -0.9153981013488008 0.7921970338655264 1.2 0.2286001900709957
1.205458638560311 -0.9108828993007045 0.7945067914573146 1.2 0.22954873857751434
1.2104605416248766 -0.9063545842816418 0.7968051114159045 1.2 0.230497287084033
1.2154624446894422 -0.9018132214807428 0.7990919606549326 1.2 0.23144583559055165
1.2204643477540078 -0.8972588762749714 0.8013673062531662 1.2 0.2323943840970703
1.2254662508185734 -0.8926916142281847 0.8036311154549781 1.2 0.23334293260358896
1.230468153883139 -0.8881115010901897 0.8058833556708178 1.2 0.2342914811101076
1.2354700569477046 -0.883518602795796 0.8081239944776804 1.2 0.23524002961662627
1.2404719600122702 -0.878912985463867 0.8103529996195739 1.2 0.23618857812314492
1.2454738630768358 -0.8742947153963679 0.812570339007983 1.2 0.23713712662966357
1.2504757661414014 -0.8696638590774117 0.8147759807223316 1.2 0.23808567513618223
1.255477669205967 -0.8650204831723007 0.816969893010442 1.2 0.23903422364270088
1.2604795722705326 -0.8603646545265693 0.8191520442889918 1.2 0.23998277214921954
1.2654814753350982 -0.8556964401650187 0.821322403143969 1.2 0.2409313206557382
1.2704833783996639 -0.8510159072907545 0.823480938331124 1.2 0.24187986916225684
1.2754852814642295 -0.8463231232842181 0.8256276187764194 1.2 0.2428284176687755
1.280487184528795 -0.8416181557022164 0.8277624135764776 1.2 0.24377696617529415
1.2854890875933607 -0.8369010722769501 0.829885291999025 1.2 0.2447255146818128
1.2904909906579263 -0.8321719409150384 0.8319962234833355 1.2 0.24567406318833146
1.2954928937224919 -0.8274308296965409 0.8340951776406692 1.2 0.2466226116948501
1.3004947967870575 -0.8226778068739781 0.8361821242547108 1.2 0.24757116020136877
1.305496699851623 -0.8179129408713488 0.8382570332820043 1.2 0.24851970870788742
1.3104986029161887 -0.8131363002831448 0.8403198748523855 1.2 0.24946825721440608
1.3155005059807543 -0.8083479538733634 0.8423706192694116 1.2 0.25041680572092473
1.32050240904532 -0.8035479705745174 0.8444092370107898 1.2 0.2513653542274434
1.3255043121098855 -0.7987364194866441 0.8464356987288011 1.2 0.25231390273396204
1.3305062151744511 -0.7939133698763082 0.8484499752507233 1.2 0.2532624512404807
1.3355081182390167 -0.7890788911756066 0.8504520375792511 1.2 0.25421099974699934
1.3405100213035823 -0.7842330529811679 0.8524418568929136 1.2 0.255159548253518
1.345511924368148 -0.7793759250531503 0.8544194045464886 1.2 0.25610809676003665
1.3505138274327135 -0.7745075773142389 0.8563846520714155 1.2 0.2570566452665553
1.3555157304972791 -0.7696280798486366 0.8583375711762051 1.2 0.25800519377307396
1.3605176335618447 -0.7647375029010577 0.8602781337468468 1.2 0.2589537422795926
1.3655195366264103 -0.7598359168757147 0.8622063118472134 1.2 0.25990229078611127
1.370521439690976 -0.7549233923353063 0.8641220777194629 1.2 0.2608508392926299
1.3755233427555416 -0.7500000000000002 0.8660254037844386 1.2 0.2617993877991486
1.3805252458201072 -0.7450658107464161 0.8679162626420659 1.2 0.26274793630566723
1.3855271488846728 -0.7401208956066049 0.8697946270717466 1.2 0.2636964848121859
1.3905290519492384 -0.735165325767026 0.8716604700327512 1.2 0.26464503331870454
1.395530955013804 -0.7301991725675228 0.8735137646646077 1.2 0.2655935818252232
1.4005328580783696 -0.7252225075002959 0.8753544842874884 1.2 0.26654213033174184
1.4055347611429352 -0.7202354022088734 0.8771826024025943 1.2 0.2674906788382605
1.4105366642075008 -0.7152379284870793 0.878998092692536 1.2 0.26843922734477915
1.4155385672720664 -0.7102301582780011 0.8808009290217135 1.2 0.2693877758512978
1.420540470336632 -0.7052121636729527 0.8825910854366912 1.2 0.27033632435781646
1.4255423734011976 -0.7001840169104381 0.8843685361665723 1.2 0.2712848728643351
1.4305442764657632 -0.6951457903751098 0.88613325562337 1.2 0.27223342137085377
1.4355461795303288 -0.6900975565967283 0.8878852184023752 1.2 0.2731819698773724
1.4405480825948944 -0.6850393882491168 0.8896243992825226 1.2 0.2741305183838911
1.44554998565946 -0.6799713581491159 0.8913507732267538 1.2 0.27507906689040973
1.4505518887240256 -0.6748935392555345 0.8930643153823776 1.2 0.2760276153969284
1.4555537917885912 -0.6698060046681003 0.8947650010814278 1.2 0.27697616390344704
1.4605556948531568 -0.6647088276264067 0.8964528058410184 1.2 0.2779247124099657
1.4655575979177224 -0.659602081508859 0.898127705363696 1.2 0.27887326091648434
1.470559500982288 -0.6544858398316178 0.8997896755377897 1.2 0.279821809423003
1.4755614040468537 -0.6493601762475412 0.9014386924377578 1.2 0.28077035792952165
1.4805633071114193 -0.6442251645451228 0.9030747323245327 1.2 0.2817189064360403
1.4855652101759849 -0.6390808786474325 0.9046977716458625 1.2 0.28266745494255896
1.4905671132405505 -0.6339273926110491 0.9063077870366499 1.2 0.2836160034490776
1.495569016305116 -0.6287647806249962 0.9079047553192889 1.2 0.28456455195559627
1.5005709193696817 -0.6235931170096732 0.9094886535039981 1.2 0.2855131004621149
1.5055728224342473 -0.6184124762157862 0.9110594587891517 1.2 0.2864616489686336
1.5105747254988129 -0.6132229328232754 0.9126171485616081 1.2 0.28741019747515223
1.5155766285633785 -0.6080245615402422 0.914161700397035 1.2 0.2883587459816709
1.520578531627944 -0.6028174372018729 0.9156930920602324 1.2 0.28930729448818954
1.5255804346925097 -0.5976016347693623 0.9172113015054529 1.2 0.2902558429947082
1.5305823377570753 -0.5923772293288339 0.9187163068767188 1.2 0.29120439150122684
1.535584240821641 -0.587144296090259 0.9202080865081367 1.2 0.2921529400077455
1.5405861438862065 -0.5819029103863744 0.9216866189242094 1.2 0.29310148851426415
1.5455880469507721 -0.5766531476715976 0.9231518828401457 1.2 0.2940500370207828
1.5505899500153377 -0.5713950835209406 0.9246038571621656 1.2 0.29499858552730146
1.5555918530799033 -0.5661287936289217 0.9260425209878053 1.2 0.2959471340338201
1.560593756144469 -0.5608543538084767 0.9274678536062168 1.2 0.29689568254033877
1.5655956592090345 -0.5555718399898667 0.928879834498467 1.2 0.2978442310468574
1.5705975622736001 -0.5502813282195848 0.9302784433378332 1.2 0.2987927795533761
1.5755994653381657 -0.5449828946592619 0.9316636599900946 1.2 0.29974132805989473
1.5806013684027314 -0.5396766155845703 0.9330354645138234 1.2 0.3006898765664134
1.585603271467297 -0.5343625673841252 0.934393837160671 1.2 0.30163842507293204
1.5906051745318626 -0.5290408265583859 0.9357387583756531 1.2 0.3025869735794507
1.5956070775964282 -0.523711469718553 0.9370702087974301 1.2 0.30353552208596934
1.6006089806609938 -0.518374573585467 0.9383881692585869 1.2 0.304484070592488
1.6056108837255594 -0.5130302149885032 0.9396926207859083 1.2 0.30543261909900665
1.610612786790125 -0.5076784708644656 0.9409835446006524 1.2 0.3063811676055253
1.6156146898546906 -0.5023194182564794 0.9422609221188204 1.2 0.30732971611204396
1.6206165929192562 -0.496953134312882 0.943524734951425 1.2 0.3082782646185626
1.6256184959838218 -0.4915796962861125 0.9447749649047541 1.2 0.30922681312508127
1.6306203990483874 -0.486199181531599 0.9460115939806336 1.2 0.3101753616315999
1.635622302112953 -0.4808116675066457 0.9472346043766862 1.2 0.3111239101381186
1.6406242051775186 -0.47541723176931727 0.9484439784865875 1.2 0.31207245864463723
1.6456261082420842 -0.4700159519773234 0.9496396989003193 1.2 0.3130210071511559
1.6506280113066498 -0.46460790588689893 0.9508217484044211 1.2 0.31396955565767454
1.6556299143712154 -0.45919317135168625 0.9519901099822369 1.2 0.3149181041641932
1.660631817435781 -0.4537718263216137 0.9531447668141608 1.2 0.31586665267071184
1.6656337205003466 -0.44834394884177364 0.9542857022778789 1.2 0.3168152011772305
1.6706356235649122 -0.44290961705129883 0.9554128999486085 1.2 0.31776374968374915
1.6756375266294778 -0.4374689091822376 0.9565263435993347 1.2 0.3187122981902678
1.6806394296940435 -0.4320219035584275 0.9576260172010442 1.2 0.31966084669678646
1.685641332758609 -0.42656867859436803 0.9587119049229555 1.2 0.3206093952033051
1.6906432358231747 -0.4211093127940916 0.9597839911327474 1.2 0.32155794370982377
1.6956451388877403 -0.41564388475003333 0.9608422603967836 1.2 0.3225064922163424
1.7006470419523059 -0.4101724731419 0.961886697480335 1.2 0.3234550407228611
1.7056489450168715 -0.4046951567355367 0.9629172873477992 1.2 0.32440358922937973
1.710650848081437 -0.39921201438179366 0.9639340151629169 1.2 0.3253521377358984
1.7156527511460027 -0.39372312501539053 0.9649368662889851 1.2 0.32630068624241704
