# timestamp tx ty tz psi
0.1802599707287471 -1.368925722842412 0.40881528854885024 1.2 0.10528888422357105
0.18526719213787896 -1.3618571329789333 0.4191765204166641 1.2 0.10813452974312703
0.19027441354701083 -1.354612098486799 0.42948344303008185 1.2 0.110980175262683
0.1952816349561427 -1.3471915580455442 0.4397347210059058 1.2 0.11382582078223898
0.20028885636527455 -1.3395964730735663 0.44992902617035624 1.2 0.11667146630179495
0.20529607777440642 -1.3318278276035629 0.46006503773115215 1.2 0.11951711182135093
0.2103032991835383 -1.3238866281550368 0.4701414424486351 1.2 0.1223627573409069
0.21531052059267014 -1.3157739036038913 0.48015693480591554 1.2 0.12520840286046286
0.220317742001802 -1.307490705049127 0.4901102171780172 1.2 0.12805404838001883
0.2253249634109339 -1.299038105676658 0.49999999999999994 1.2 0.1308996938995748
0.23033218482006573 -1.2904172006202703 0.5098250019340383 1.2 0.13374533941913075
0.2353394062291976 -1.2816291068197327 0.5195839500354336 1.2 0.1365909849386867
0.24034662763832948 -1.272674962876085 0.5292755799175388 1.2 0.13943663045824267
0.24535384904746133 -1.2635559289041174 0.5388986359155754 1.2 0.14228227597779863
0.25036107045659317 -1.2542731863820664 0.5484518712493187 1.2 0.1451279214973546
0.25536829186572507 -1.2448279379985379 0.5579340481846333 1.2 0.14797356701691056
0.2603755132748569 -1.235221407496686 0.5673439381938363 1.2 0.15081921253646652
0.26538273468398876 -1.2254548395156633 0.5766803221148671 1.2 0.15366485805602248
0.27038995609312066 -1.2155294994293608 0.5859419903092445 1.2 0.15651050357557844
0.2753971775022525 -1.2054466731824673 0.5951277428187897 1.2 0.1593561490951344
0.28040439891138436 -1.195207667123857 0.6042363895210945 1.2 0.16220179461469036
0.28541162032051626 -1.184813807837338 0.6132667502837162 1.2 0.16504744013424633
0.2904188417296481 -1.1742664419697781 0.6222176551170777 1.2 0.1678930856538023
0.29542606313877995 -1.1635669360566299 0.6310879443260528 1.2 0.17073873117335825
0.30043328454791185 -1.1527166763448804 0.6398764686602189 1.2 0.1735843766929142
0.3054405059570437 -1.1417170686134472 0.6485820894627559 1.2 0.17643002221247017
0.31044772736617554 -1.1305695379910417 0.6572036788179725 1.2 0.17927566773202613
0.31545494877530744 -1.1192755287715284 0.6657401196974406 1.2 0.1821213132515821
0.3204621701844393 -1.1078365042267984 0.6741903061047203 1.2 0.18496695877113806
0.32546939159357113 -1.0962539464171863 0.6825531432186541 1.2 0.18781260429069402
0.33047661300270303 -1.084529355999451 0.6908275475352138 1.2 0.19065824981024998
0.3354838344118349 -1.072664252032349 0.6990124470078821 1.2 0.19350389532980594
0.3404910558209667 -1.0606601717798214 0.7071067811865475 1.2 0.1963495408493619
0.3454982772300986 -1.0485186705118232 0.7151095013548994 1.2 0.19919518636891786
0.3505054986392305 -1.0362413213028208 0.7230195706663007 1.2 0.20204083188847383
0.3555127200483623 -1.0238297148279811 0.730835964278124 1.2 0.2048864774080298
0.3605199414574942 -1.0112854591570806 0.7385576694845322 1.2 0.20773212292758575
0.36552716286662607 -0.9986101795461609 0.7461836858476855 1.2 0.2105777684471417
0.3705343842757579 -0.9858055182269587 0.7537130253273611 1.2 0.21342341396669767
0.3755416056848898 -0.9728731341941339 0.7611447124089646 1.2 0.21626905948625363
0.38054882709402166 -0.9598147029903284 0.7684777842299202 1.2 0.2191147050058096
0.3855560485031535 -0.9466319164890793 0.7757112907044198 1.2 0.22196035052536556
0.3905632699122854 -0.9333264826756166 0.7828442946465186 1.2 0.22480599604492152
0.39557049132141725 -0.9199001254255745 0.7898758718915586 1.2 0.22765164156447748
0.4005777127305491 -0.9063545842816418 0.7968051114159045 1.2 0.23049728708403344
0.405584934139681 -0.8926916142281847 0.8036311154549781 1.2 0.2333429326035894
0.41059215554881284 -0.878912985463867 0.8103529996195739 1.2 0.23618857812314537
0.4155993769579447 -0.8650204831723007 0.816969893010442 1.2 0.23903422364270133
0.4206065983670766 -0.8510159072907545 0.823480938331124 1.2 0.2418798691622573
0.42561381977620844 -0.8369010722769501 0.829885291999025 1.2 0.24472551468181325
0.4306210411853403 -0.8226778068739781 0.8361821242547108 1.2 0.2475711602013692
0.4356282625944722 -0.8083479538733634 0.8423706192694116 1.2 0.2504168057209252
0.440635484003604 -0.7939133698763082 0.8484499752507233 1.2 0.25326245124048113
0.4456427054127359 -0.7793759250531503 0.8544194045464886 1.2 0.2561080967600371
0.4506499268218678 -0.7647375029010577 0.8602781337468468 1.2 0.25895374227959306
0.4556571482309996 -0.7500000000000002 0.8660254037844386 1.2 0.261799387799149
0.46066436964013147 -0.735165325767026 0.8716604700327512 1.2 0.264645033318705
0.46567159104926337 -0.7202354022088734 0.8771826024025943 1.2 0.26749067883826094
0.4706788124583952 -0.7052121636729527 0.8825910854366912 1.2 0.2703363243578169
0.47568603386752706 -0.6900975565967283 0.8878852184023752 1.2 0.27318196987737287
0.48069325527665896 -0.6748935392555345 0.8930643153823776 1.2 0.2760276153969288
0.4857004766857908 -0.659602081508859 0.898127705363696 1.2 0.2788732609164848
0.49070769809492265 -0.6442251645451228 0.9030747323245327 1.2 0.28171890643604075
0.4957149195040545 -0.6287647806249962 0.9079047553192889 1.2 0.2845645519555967
0.5007221409131863 -0.6132229328232754 0.9126171485616081 1.2 0.2874101974751527
0.5057293623223182 -0.5976016347693623 0.9172113015054529 1.2 0.29025584299470863
0.5107365837314501 -0.5819029103863744 0.9216866189242094 1.2 0.2931014885142646
0.5157438051405819 -0.5661287936289217 0.9260425209878053 1.2 0.29594713403382056
0.5207510265497138 -0.5502813282195848 0.9302784433378332 1.2 0.2987927795533765
0.5257582479588457 -0.5343625673841252 0.934393837160671 1.2 0.3016384250729325
0.5307654693679775 -0.518374573585467 0.9383881692585869 1.2 0.30448407059248844
0.5357726907771094 -0.5023194182564794 0.9422609221188204 1.2 0.3073297161120444
0.5407799121862413 -0.486199181531599 0.9460115939806336 1.2 0.31017536163160037
0.5457871335953731 -0.4700159519773234 0.9496396989003193 1.2 0.3130210071511563
0.550794355004505 -0.4537718263216137 0.9531447668141608 1.2 0.3158666526707123
0.5558015764136369 -0.4374689091822376 0.9565263435993347 1.2 0.31871229819026825
0.5608087978227687 -0.4211093127940916 0.9597839911327474 1.2 0.3215579437098242
0.5658160192319006 -0.4046951567355367 0.9629172873477992 1.2 0.3244035892293802
0.5708232406410325 -0.3882285676537811 0.9659258262890683 1.2 0.32724923474893614
0.5758304620501643 -0.37171167898934987 0.9688092181649064 1.2 0.3300948802684921
0.5808376834592962 -0.35514663069967023 0.9715670893979415 1.2 0.33294052578804806
0.5858449048684281 -0.3385355689818161 0.974199082673479 1.2 0.335786171307604
0.5908521262775599 -0.32188064599444316 0.9767048569857961 1.2 0.33863181682716
0.5958593476866918 -0.30518401957895097 0.9790840876823228 1.2 0.34147746234671594
0.6008665690958237 -0.2884478529799089 0.9813364665057049 1.2 0.3443231078662719
0.6058737905049555 -0.27167431456478375 0.9834617016337421 1.2 0.34716875338582787
0.6108810119140874 -0.25486557754300015 0.9854595177171969 1.2 0.35001439890538383
0.6158882333232193 -0.23802381968437714 0.9873296559154696 1.2 0.3528600444249398
0.6208954547323511 -0.22115122303697204 0.9890718739301342 1.2 0.35570568994449575
0.625902676141483 -0.2042499736443699 0.9906859460363308 1.2 0.3585513354640517
0.6309098975506149 -0.1873222612624575 0.9921716631120107 1.2 0.3613969809836077
0.6359171189597467 -0.17037027907571237 0.9935288326650311 1.2 0.36424262650316364
0.6409243403688786 -0.15339622341305154 0.9947572788580948 1.2 0.3670882720227196
0.6459315617780105 -0.13640229346327068 0.9958568425315313 1.2 0.36993391754227556
0.6509387831871423 -0.11939069099011307 0.9968273812239182 1.2 0.3727795630618315
0.6559460045962742 -0.1023636200470065 0.9976687691905392 1.2 0.3756252085813875
0.6609532260054061 -0.08532328669150024 0.998380897419675 1.2 0.37847085410094344
0.6659604474145379 -0.06827189869944557 0.9989636736467276 1.2 0.3813164996204994
0.6709676688236698 -0.05121166527895207 0.999417022366174 1.2 0.38416214514005537
0.6759748902328017 -0.03414479678415849 0.9997408848413492 1.2 0.38700779065961133
0.6809821116419335 -0.017073504428856516 0.9999352191120555 1.2 0.3898534361791673
0.6859893330510654 -9.184850993605148e-17 1.0 1.2 0.39269908169872325
0.6909965544601973 0.01707350442885633 0.9999352191120555 1.2 0.3955447272182792
0.696003775869329 0.034144796784158306 0.9997408848413492 1.2 0.3983903727378352
0.701010997278461 0.05121166527895156 0.999417022366174 1.2 0.40123601825739114
0.7060182186875928 0.06827189869944539 0.9989636736467276 1.2 0.4040816637769471
0.7110254400967246 0.08532328669150006 0.998380897419675 1.2 0.40692730929650306
0.7160326615058565 0.10236362004700632 0.9976687691905392 1.2 0.409772954816059
0.7210398829149884 0.11939069099011287 0.9968273812239182 1.2 0.412618600335615
0.7260471043241202 0.13640229346327015 0.9958568425315313 1.2 0.41546424585517094
0.7310543257332521 0.15339622341305137 0.9947572788580948 1.2 0.4183098913747269
0.736061547142384 0.17037027907571217 0.9935288326650312 1.2 0.42115553689428287
0.7410687685515158 0.1873222612624573 0.9921716631120107 1.2 0.42400118241383883
0.7460759899606477 0.2042499736443697 0.9906859460363308 1.2 0.4268468279333948
0.7510832113697796 0.2211512230369715 0.9890718739301343 1.2 0.42969247345295075
0.7560904327789114 0.23802381968437664 0.9873296559154696 1.2 0.4325381189725067
0.7610976541880433 0.25486557754299993 0.9854595177171969 1.2 0.4353837644920627
0.7661048755971752 0.2716743145647835 0.9834617016337421 1.2 0.43822941001161864
0.771112097006307 0.2884478529799087 0.9813364665057049 1.2 0.4410750555311746
0.7761193184154389 0.30518401957895047 0.9790840876823229 1.2 0.44392070105073056
0.7811265398245708 0.32188064599444266 0.9767048569857962 1.2 0.4467663465702865
0.7861337612337026 0.3385355689818159 0.9741990826734791 1.2 0.4496119920898425
0.7911409826428345 0.35514663069967 0.9715670893979415 1.2 0.45245763760939844
0.7961482040519664 0.37171167898934976 0.9688092181649064 1.2 0.4553032831289544
0.8011554254610982 0.38822856765378094 0.9659258262890683 1.2 0.45814892864851037
0.8061626468702301 0.40469515673553613 0.9629172873477994 1.2 0.46099457416806633
0.811169868279362 0.42110931279409136 0.9597839911327475 1.2 0.4638402196876223
0.8161770896884938 0.43746890918223735 0.9565263435993347 1.2 0.46668586520717825
0.8211843110976257 0.45377182632161356 0.9531447668141608 1.2 0.4695315107267342
0.8261915325067576 0.47001595197732315 0.9496396989003193 1.2 0.4723771562462902
0.8311987539158894 0.4861991815315985 0.9460115939806337 1.2 0.47522280176584614
0.8362059753250213 0.5023194182564792 0.9422609221188205 1.2 0.4780684472854021
0.8412131967341532 0.5183745735854668 0.9383881692585869 1.2 0.48091409280495806
0.846220418143285 0.5343625673841251 0.9343938371606711 1.2 0.483759738324514
0.8512276395524169 0.5502813282195846 0.9302784433378332 1.2 0.48660538384407
0.8562348609615488 0.5661287936289214 0.9260425209878053 1.2 0.48945102936362594
0.8612420823706806 0.581902910386374 0.9216866189242097 1.2 0.4922966748831819
0.8662493037798125 0.5976016347693622 0.917211301505453 1.2 0.49514232040273787
0.8712565251889444 0.6132229328232752 0.9126171485616081 1.2 0.49798796592229383
0.8762637465980762 0.6287647806249957 0.9079047553192892 1.2 0.5008336114418498
0.881270968007208 0.6442251645451226 0.9030747323245327 1.2 0.5036792569614058
0.88627818941634 0.6596020815088588 0.8981277053636961 1.2 0.5065249024809618
0.8912854108254717 0.6748935392555341 0.8930643153823777 1.2 0.5093705480005178
0.8962926322346036 0.6900975565967281 0.8878852184023752 1.2 0.5122161935200739
0.9012998536437355 0.7052121636729523 0.8825910854366913 1.2 0.5150618390396299
0.9063070750528673 0.7202354022088733 0.8771826024025943 1.2 0.5179074845591859
0.9113142964619992 0.7351653257670259 0.8716604700327512 1.2 0.5207531300787419
0.9163215178711311 0.7499999999999997 0.8660254037844387 1.2 0.5235987755982979
0.9213287392802629 0.7647375029010575 0.8602781337468469 1.2 0.526444421117854
0.9263359606893948 0.77937592505315 0.8544194045464887 1.2 0.52929006663741
0.9313431820985267 0.7939133698763081 0.8484499752507233 1.2 0.532135712156966
0.9363504035076585 0.8083479538733633 0.8423706192694116 1.2 0.534981357676522
0.9413576249167904 0.8226778068739777 0.836182124254711 1.2 0.537827003196078
0.9463648463259223 0.83690107227695 0.8298852919990252 1.2 0.540672648715634
0.9513720677350541 0.8510159072907542 0.8234809383311241 1.2 0.54351829423519
0.956379289144186 0.8650204831723006 0.8169698930104421 1.2 0.5463639397547461
0.9613865105533179 0.878912985463867 0.8103529996195739 1.2 0.5492095852743021
0.9663937319624497 0.8926916142281843 0.8036311154549783 1.2 0.5520552307938581
0.9714009533715816 0.9063545842816417 0.7968051114159046 1.2 0.5549008763134141
0.9764081747807134 0.9199001254255741 0.7898758718915588 1.2 0.5577465218329701
0.9814153961898453 0.9333264826756165 0.7828442946465187 1.2 0.5605921673525261
0.9864226175989772 0.9466319164890793 0.7757112907044198 1.2 0.5634378128720822
0.991429839008109 0.9598147029903281 0.7684777842299204 1.2 0.5662834583916382
0.9964370604172409 0.9728731341941339 0.7611447124089648 1.2 0.5691291039111942
1.0014442818263727 0.9858055182269584 0.7537130253273613 1.2 0.5719747494307502
1.0064515032355046 0.9986101795461608 0.7461836858476856 1.2 0.5748203949503062
1.0114587246446365 1.0112854591570806 0.7385576694845322 1.2 0.5776660404698623
1.0164659460537684 1.023829714827981 0.7308359642781243 1.2 0.5805116859894183
1.0214731674629003 1.0362413213028208 0.7230195706663007 1.2 0.5833573315089743
1.0264803888720322 1.0485186705118228 0.7151095013548996 1.2 0.5862029770285303
1.0314876102811639 1.0606601717798212 0.7071067811865476 1.2 0.5890486225480863
1.0364948316902958 1.0726642520323493 0.699012447007882 1.2 0.5918942680676423
1.0415020530994277 1.0845293559994509 0.690827547535214 1.2 0.5947399135871984
1.0465092745085596 1.0962539464171863 0.6825531432186541 1.2 0.5975855591067544
1.0515164959176915 1.1078365042267981 0.6741903061047205 1.2 0.6004312046263104
1.0565237173268234 1.1192755287715281 0.6657401196974407 1.2 0.6032768501458664
1.061530938735955 1.1305695379910412 0.6572036788179727 1.2 0.6061224956654224
1.066538160145087 1.141717068613447 0.6485820894627561 1.2 0.6089681411849784
1.0715453815542189 1.1527166763448804 0.6398764686602189 1.2 0.6118137867045345
1.0765526029633508 1.1635669360566294 0.631087944326053 1.2 0.6146594322240905
1.0815598243724827 1.174266441969778 0.6222176551170778 1.2 0.6175050777436465
1.0865670457816146 1.1848138078373376 0.6132667502837166 1.2 0.6203507232632025
1.0915742671907462 1.1952076671238567 0.6042363895210946 1.2 0.6231963687827585
1.0965814885998781 1.2054466731824673 0.5951277428187897 1.2 0.6260420143023145
1.10158871000901 1.2155294994293606 0.5859419903092448 1.2 0.6288876598218706
1.106595931418142 1.225454839515663 0.5766803221148672 1.2 0.6317333053414266
1.1116031528272738 1.2352214074966856 0.5673439381938365 1.2 0.6345789508609826
1.1166103742364057 1.2448279379985376 0.5579340481846334 1.2 0.6374245963805386
1.1216175956455374 1.2542731863820662 0.5484518712493187 1.2 0.6402702419000946
1.1266248170546693 1.2635559289041172 0.5388986359155756 1.2 0.6431158874196506
1.1316320384638012 1.2726749628760847 0.5292755799175389 1.2 0.6459615329392067
1.1366392598729331 1.2816291068197325 0.5195839500354339 1.2 0.6488071784587627
1.141646481282065 1.2904172006202703 0.5098250019340385 1.2 0.6516528239783187
1.146653702691197 1.299038105676658 0.49999999999999994 1.2 0.6544984694978747
1.1516609241003286 1.3074907050491267 0.4901102171780174 1.2 0.6573441150174307
1.1566681455094605 1.3157739036038913 0.48015693480591565 1.2 0.6601897605369867
1.1616753669185924 1.3238866281550365 0.4701414424486354 1.2 0.6630354060565428
1.1666825883277243 1.3318278276035629 0.46006503773115226 1.2 0.6658810515760988
1.1716898097368562 1.3395964730735663 0.44992902617035624 1.2 0.6687266970956548
1.1766970311459881 1.347191558045544 0.43973472100590605 1.2 0.6715723426152108
1.1817042525551198 1.354612098486799 0.4294834430300819 1.2 0.6744179881347668
1.1867114739642517 1.3618571329789333 0.41917652041666437 1.2 0.6772636336543228
1.1917186953733836 1.368925722842412 0.40881528854885035 1.2 0.6801092791738789
1.1967259167825155 1.3758169522581793 0.3984010898462418 1.2 0.6829549246934349
1.2017331381916474 1.3825299283863142 0.38793527359091634 1.2 0.6858005702129909
1.2067403596007793 1.389063781481708 0.37741919575261446 1.2 0.6886462157325469
1.211747581009911 1.3954176650067496 0.3668542188130568 1.2 0.6914918612521029
1.2167548024190429 1.4015907557410066 0.3562417115894169 1.2 0.694337506771659
1.2217620238281748 1.4075822538878802 0.3455830490569783 1.2 0.697183152291215
1.2267692452373067 1.4133913831782305 0.33487961217098633 1.2 0.700028797810771
1.2317764666464386 1.4190173909709505 0.3241327876877325 1.2 0.702874443330327
1.2367836880555705 1.4244595483504787 0.3133439679848825 1.2 0.705720088849883
1.2417909094647022 1.4297171502212414 0.30251455088107587 1.2 0.708565734369439
1.246798130873834 1.434789515399002 0.2916459394548253 1.2 0.711411379888995
1.251805352282966 1.4396759866991211 0.28073954186272776 1.2 0.7142570254085511
1.2568125736920979 1.4443759310216988 0.2697967711570243 1.2 0.7171026709281071
1.2618197951012298 1.4488887394336023 0.258819045102521 1.2 0.7199483164476631
1.2668270165103617 1.4532138272473594 0.2478077859929 1.2 0.7227939619672191
1.2718342379194933 1.4573506340969122 0.23676442046644708 1.2 0.7256396074867751
1.2768414593286253 1.4612986240102184 0.2256903793212108 1.2 0.7284852530063312
1.2818486807377572 1.4650572854786943 0.21458709732962863 1.2 0.7313308985258872
1.286855902146889 1.468626131523484 0.20345601305263403 1.2 0.7341765440454432
1.291863123556021 1.4720046997585574 0.19229856865327263 1.2 0.7370221895649992
1.2968703449651526 1.475192552450613 0.1811162097098561 1.2 0.7398678350845552
1.3018775663742845 1.4781892765757954 0.16991038502866682 1.2 0.7427134806041112
1.3068847877834164 1.4809944838732045 0.15868254645625127 1.2 0.7455591261236673
1.3118920091925483 1.4836078108952013 0.14743414869131474 1.2 0.7484047716432233
1.3168992306016802 1.4860289190544962 0.13616664909624665 1.2 0.7512504171627793
1.3219064520108121 1.488257494668016 0.12488150750830526 1.2 0.7540960626823353
1.3269136734199438 1.4902932489975467 0.11358018605047497 1.2 0.7569417082018913
1.3319208948290757 1.4921359182871423 0.1022641489420342 1.2 0.7597873537214473
1.3369281162382076 1.4937852637972968 0.09093486230884718 1.2 0.7626329992410034
1.3419353376473395 1.4952410718358773 0.07959379399340877 1.2 0.7654786447605594
1.3469425590564714 1.4965031537858087 0.0682424133646713 1.2 0.7683242902801154
1.3519497804656033 1.4975713461295124 0.056882191127666897 1.2 0.7711699357996714
1.356957001874735 1.4984455104700913 0.04551459913296355 1.2 0.7740155813192274
1.361964223283867 1.499125533549261 0.03414111018596811 1.2 0.7768612268387834
1.3669714446929988 1.4996113272620237 0.02276319785610572 1.2 0.7797068723583395
1.3719786661021307 1.4999028286680833 0.011382336285904626 1.2 0.7825525178778955
1.3769858875112626 1.5 1.2246467991473532e-16 1.2 0.7853981633974515
1.3819931089203945 1.4999028286680836 -0.011382336285903938 1.2 0.7882438089170075
1.3870003303295262 1.4996113272620237 -0.022763197856105477 1.2 0.7910894544365635
1.392007551738658 1.499125533549261 -0.03414111018596787 1.2 0.7939350999561195
1.39701477314779 1.4984455104700913 -0.0455145991329633 1.2 0.7967807454756756
1.402021994556922 1.4975713461295124 -0.05688219112766665 1.2 0.7996263909952316
1.4070292159660538 1.496503153785809 -0.0682424133646706 1.2 0.8024720365147876
1.4120364373751857 1.4952410718358773 -0.07959379399340853 1.2 0.8053176820343436
1.4170436587843174 1.4937852637972968 -0.09093486230884694 1.2 0.8081633275538996
1.4220508801934493 1.4921359182871423 -0.10226414894203396 1.2 0.8110089730734557
1.4270581016025812 1.490293248997547 -0.11358018605047474 1.2 0.8138546185930117
1.432065323011713 1.488257494668016 -0.12488150750830457 1.2 0.8167002641125677
1.437072544420845 1.4860289190544962 -0.1361666490962464 1.2 0.8195459096321237
1.4420797658299769 1.4836078108952013 -0.1474341486913145 1.2 0.8223915551516797
1.4470869872391086 1.4809944838732045 -0.15868254645625104 1.2 0.8252372006712357
1.4520942086482405 1.4781892765757954 -0.16991038502866657 1.2 0.8280828461907918
1.4571014300573724 1.475192552450613 -0.1811162097098554 1.2 0.8309284917103478
1.4621086514665043 1.4720046997585576 -0.1922985686532724 1.2 0.8337741372299038
1.4671158728756362 1.4686261315234843 -0.2034560130526338 1.2 0.8366197827494598
1.472123094284768 1.4650572854786943 -0.21458709732962838 1.2 0.8394654282690158
1.4771303156938997 1.4612986240102186 -0.22569037932121055 1.2 0.8423110737885718
1.4821375371030316 1.4573506340969122 -0.2367644204664464 1.2 0.8451567193081279
1.4871447585121635 1.4532138272473596 -0.24780778599289977 1.2 0.8480023648276839
1.4921519799212954 1.4488887394336025 -0.2588190451025208 1.2 0.8508480103472399
1.4971592013304273 1.444375931021699 -0.26979677115702405 1.2 0.8536936558667959
1.5021664227395592 1.4396759866991213 -0.28073954186272754 1.2 0.8565393013863519
1.507173644148691 1.4347895153990022 -0.29164593945482464 1.2 0.8593849469059079
1.5121808655578228 1.4297171502212414 -0.30251455088107565 1.2 0.862230592425464
1.5171880869669547 1.4244595483504792 -0.31334396798488184 1.2 0.86507623794502
1.5221953083760866 1.4190173909709505 -0.3241327876877323 1.2 0.867921883464576
1.5272025297852185 1.4133913831782308 -0.3348796121709861 1.2 0.870767528984132
1.5322097511943504 1.4075822538878806 -0.3455830490569776 1.2 0.873613174503688
1.5372169726034821 1.4015907557410068 -0.3562417115894167 1.2 0.876458820023244
1.542224194012614 1.3954176650067498 -0.36685421881305613 1.2 0.8793044655428001
1.547231415421746 1.389063781481708 -0.37741919575261423 1.2 0.8821501110623561
1.5522386368308778 1.3825299283863144 -0.3879352735909161 1.2 0.8849957565819121
1.5572458582400097 1.3758169522581798 -0.3984010898462412 1.2 0.8878414021014681
1.5622530796491416 1.368925722842412 -0.40881528854885013 1.2 0.8906870476210241
1.5672603010582733 1.3618571329789337 -0.41917652041666376 1.2 0.8935326931405801
1.5722675224674052 1.3546120984867993 -0.4294834430300817 1.2 0.8963783386601362
1.577274743876537 1.3471915580455442 -0.4397347210059058 1.2 0.8992239841796922
1.582281965285669 1.3395964730735666 -0.449929026170356 1.2 0.9020696296992482
1.587289186694801 1.331827827603563 -0.46006503773115204 1.2 0.9049152752188042
1.5922964081039328 1.323886628155037 -0.4701414424486348 1.2 0.9077609207383602
1.5973036295130645 1.3157739036038916 -0.4801569348059154 1.2 0.9106065662579163
1.6023108509221964 1.307490705049127 -0.4901102171780172 1.2 0.9134522117774723
1.6073180723313283 1.2990381056766582 -0.4999999999999997 1.2 0.9162978572970283
1.6123252937404602 1.2904172006202703 -0.5098250019340382 1.2 0.9191435028165843
1.617332515149592 1.2816291068197332 -0.5195839500354332 1.2 0.9219891483361403
1.622339736558724 1.2726749628760852 -0.5292755799175387 1.2 0.9248347938556963
1.6273469579678557 1.2635559289041176 -0.5388986359155754 1.2 0.9276804393752524
1.6323541793769876 1.2542731863820666 -0.5484518712493185 1.2 0.9305260848948084
1.6373614007861195 1.2448279379985379 -0.5579340481846333 1.2 0.9333717304143644
1.6423686221952514 1.2352214074966863 -0.567343938193836 1.2 0.9362173759339204
1.6473758436043833 1.2254548395156633 -0.576680322114867 1.2 0.9390630214534764
1.6523830650135152 1.2155294994293608 -0.5859419903092445 1.2 0.9419086669730324
1.6573902864226469 1.2054466731824676 -0.5951277428187896 1.2 0.9447543124925885
1.6623975078317788 1.195207667123857 -0.6042363895210945 1.2 0.9475999580121445
1.6674047292409107 1.1848138078373383 -0.613266750283716 1.2 0.9504456035317005
1.6724119506500426 1.1742664419697781 -0.6222176551170776 1.2 0.9532912490512565
1.6774191720591745 1.1635669360566296 -0.6310879443260528 1.2 0.9561368945708125
1.6824263934683064 1.1527166763448806 -0.6398764686602187 1.2 0.9589825400903685
1.687433614877438 1.1417170686134472 -0.6485820894627559 1.2 0.9618281856099246
1.69244083628657 1.1305695379910419 -0.6572036788179721 1.2 0.9646738311294806
1.6974480576957018 1.1192755287715284 -0.6657401196974405 1.2 0.9675194766490366
1.7024552791048337 1.1078365042267988 -0.6741903061047201 1.2 0.9703651221685926
1.7074625005139656 1.0962539464171863 -0.6825531432186539 1.2 0.9732107676881486
1.7124697219230975 1.084529355999451 -0.6908275475352138 1.2 0.9760564132077046
1.7174769433322292 1.0726642520323493 -0.6990124470078819 1.2 0.9789020587272607
1.7224841647413611 1.0606601717798214 -0.7071067811865475 1.2 0.9817477042468167
1.727491386150493 1.0485186705118235 -0.715109501354899 1.2 0.9845933497663727
1.732498607559625 1.036241321302821 -0.7230195706663005 1.2 0.9874389952859287
1.7375058289687568 1.0238297148279811 -0.730835964278124 1.2 0.9902846408054847
