# timestamp tx ty tz psi
2.38 -0.9292733230788046 0.7849843851282297 1 0.0
2.3850000000000002 -0.9270387251934897 0.7861578020817814 1 0.0
2.39 -0.9248007934835842 0.7873283918479232 1 0.0
2.395 -0.9225595359971575 0.7884961502169697 1 0.0
2.4 -0.9203149607942384 0.7896610729894186 1 0.0
2.4050000000000002 -0.9180670759467879 0.7908231559759643 1 0.0
2.41 -0.9158158895386685 0.7919823949975143 1 0.0
2.415 -0.9135614096656162 0.7931387858852033 1 0.0
2.42 -0.9113036444352105 0.7942923244804084 1 0.0
2.4250000000000003 -0.9090426019668464 0.7954430066347643 1 0.0
2.43 -0.9067782903917039 0.7965908282101779 1 0.0
2.435 -0.9045107178527196 0.7977357850788437 1 0.0
2.44 -0.9022398925045576 0.7988778731232576 1 0.0
2.445 -0.8999658225135792 0.8000170882362332 1 0.0
2.45 -0.8976885160578142 0.8011534263209151 1 0.0
2.455 -0.8954079813269317 0.8022868832907948 1 0.0
2.46 -0.8931242265222102 0.8034174550697245 1 0.0
2.465 -0.8908372598565083 0.8045451375919322 1 0.0
2.47 -0.8885470895542351 0.8056699268020366 1 0.0
2.475 -0.8862537238513204 0.8067918186550611 1 0.0
2.48 -0.8839571709951859 0.8079108091164485 1 0.0
2.485 -0.8816574392447144 0.8090268941620758 1 0.0
2.49 -0.8793545368702209 0.8101400697782684 1 0.0
2.495 -0.8770484721534226 0.8112503319618146 1 0.0
2.5 -0.8747392533874091 0.81235767671998 1 0.0
2.505 -0.8724268888766129 0.813462100070522 1 0.0
2.5100000000000002 -0.8701113869367787 0.8145635980417041 1 0.0
2.515 -0.8677927558949349 0.8156621666723094 1 0.0
2.52 -0.8654710040893616 0.8167578020116564 1 0.0
2.525 -0.8631461398695629 0.8178505001196118 1 0.0
2.5300000000000002 -0.8608181715962353 0.8189402570666052 1 0.0
2.535 -0.8584871076412384 0.8200270689336435 1 0.0
2.54 -0.8561529563875641 0.8211109318123245 1 0.0
2.545 -0.853815726229307 0.8221918418048514 1 0.0
2.5500000000000003 -0.8514754255716344 0.8232697950240462 1 0.0
2.555 -0.8491320628307555 0.8243447875933645 1 0.0
2.56 -0.8467856464338914 0.8254168156469087 1 0.0
2.565 -0.8444361848192449 0.8264858753294424 1 0.0
2.57 -0.8420836864359698 0.8275519627964042 1 0.0
2.575 -0.839728159744141 0.8286150742139209 1 0.0
2.58 -0.8373696132147235 0.8296752057588224 1 0.0
2.585 -0.8350080553295429 0.8307323536186544 1 0.0
2.59 -0.8326434945812533 0.8317865139916928 1 0.0
2.595 -0.8302759394733091 0.832837683086957 1 0.0
2.6 -0.8279053985199315 0.8338858571242238 1 0.0
2.605 -0.8255318802460804 0.8349310323340409 1 0.0
2.61 -0.8231553931874226 0.8359732049577399 1 0.0
2.615 -0.820775945890301 0.837012371247451 1 0.0
2.62 -0.8183935469117045 0.8380485274661154 1 0.0
2.625 -0.8160082048192365 0.8390816698874992 1 0.0
2.63 -0.8136199281910848 0.8401117947962069 1 0.0
2.6350000000000002 -0.8112287256159901 0.8411388984876943 1 0.0
2.64 -0.8088346056932156 0.8421629772682826 1 0.0
2.645 -0.8064375770325157 0.8431840274551708 1 0.0
2.65 -0.804037648254106 0.8442020453764494 1 0.0
2.6550000000000002 -0.8016348279886298 0.8452170273711138 1 0.0
2.66 -0.7992291248771308 0.8462289697890769 1 0.0
2.665 -0.7968205475710188 0.8472378689911828 1 0.0
2.67 -0.7944091047320401 0.8482437213492198 1 0.0
2.6750000000000003 -0.7919948050322457 0.8492465232459326 1 0.0
2.68 -0.7895776571539614 0.8502462710750368 1 0.0
2.685 -0.7871576697897551 0.8512429612412306 1 0.0
2.69 -0.7847348516424055 0.8522365901602081 1 0.0
2.695 -0.7823092114248722 0.8532271542586729 1 0.0
2.7 -0.7798807578602636 0.8542146499743495 1 0.0
2.705 -0.7774494996818047 0.8551990737559977 1 0.0
2.71 -0.7750154456328069 0.856180422063424 1 0.0
2.715 -0.7725786044666367 0.8571586913674956 1 0.0
2.72 -0.770138984946683 0.8581338781501515 1 0.0
2.725 -0.767696595846326 0.8591059789044172 1 0.0
2.73 -0.7652514459489064 0.8600749901344154 1 0.0
2.735 -0.7628035440476937 0.8610409083553795 1 0.0
2.74 -0.760352898945853 0.8620037300936664 1 0.0
2.745 -0.7578995194564153 0.8629634518867683 1 0.0
2.75 -0.7554434144022453 0.8639200702833252 1 0.0
2.755 -0.7529845926160086 0.8648735818431382 1 0.0
2.7600000000000002 -0.7505230629401409 0.8658239831371807 1 0.0
2.765 -0.7480588342268168 0.8667712707476115 1 0.0
2.77 -0.7455919153379168 0.8677154412677867 1 0.0
2.775 -0.743122315144995 0.8686564913022722 1 0.0
2.7800000000000002 -0.7406500425292492 0.8695944174668561 1 0.0
2.785 -0.7381751063814873 0.8705292163885597 1 0.0
2.79 -0.7356975156020957 0.8714608847056519 1 0.0
2.795 -0.7332172791010075 0.8723894190676585 1 0.0
2.8000000000000003 -0.7307344057976706 0.8733148161353766 1 0.0
2.805 -0.7282489046210154 0.8742370725808853 1 0.0
2.81 -0.7257607845094218 0.8751561850875581 1 0.0
2.815 -0.7232700544106891 0.8760721503500747 1 0.0
2.82 -0.7207767232820025 0.8769849650744329 1 0.0
2.825 -0.7182808000899 0.8778946259779608 1 0.0
2.83 -0.7157822938102423 0.8788011297893279 1 0.0
2.835 -0.713281213428179 0.8797044732485575 1 0.0
2.84 -0.7107775679381169 0.8806046531070381 1 0.0
2.845 -0.708271366343687 0.8815016661275353 1 0.0
2.85 -0.7057626176577131 0.8823955090842032 1 0.0
2.855 -0.7032513309021791 0.8832861787625959 1 0.0
2.86 -0.7007375151081949 0.8841736719596797 1 0.0
2.865 -0.6982211793159672 0.8850579854838438 1 0.0
2.87 -0.6957023325747638 0.8859391161549127 1 0.0
2.875 -0.6931809839428835 0.8868170608041562 1 0.0
2.88 -0.6906571424876211 0.8876918162743028 1 0.0
2.8850000000000002 -0.6881308172852372 0.8885633794195491 1 0.0
2.89 -0.6856020174209243 0.8894317471055722 1 0.0
2.895 -0.6830707519887735 0.890296916209541 1 0.0
2.9 -0.6805370300917436 0.8911588836201269 1 0.0
2.9050000000000002 -0.678000860841627 0.8920176462375151 1 0.0
2.91 -0.6754622533590171 0.8928732009734166 1 0.0
2.915 -0.6729212167732757 0.8937255447510778 1 0.0
2.92 -0.6703777602225004 0.8945746745052928 1 0.0
2.9250000000000003 -0.6678318928534918 0.8954205871824138 1 0.0
2.93 -0.6652836238217192 0.8962632797403627 1 0.0
2.935 -0.6627329622912899 0.8971027491486411 1 0.0
2.94 -0.660179917434915 0.8979389923883419 1 0.0
2.945 -0.6576244984338755 0.89877200645216 1 0.0
2.95 -0.6550667144779915 0.8996017883444034 1 0.0
2.955 -0.6525065747655874 0.9004283350810031 1 0.0
2.96 -0.64994408850346 0.9012516436895245 1 0.0
2.965 -0.6473792649068435 0.9020717112091785 1 0.0
2.97 -0.6448121131993789 0.9028885346908311 1 0.0
2.975 -0.6422426426130794 0.9037021111970147 1 0.0
2.98 -0.6396708623882965 0.9045124378019386 1 0.0
2.985 -0.6370967817736886 0.9053195115914993 1 0.0
2.99 -0.6345204100261861 0.906123329663291 1 0.0
2.995 -0.6319417564109597 0.9069238891266164 1 0.0
3.0 -0.6293608302013851 0.9077211871024967 1 0.0
3.005 -0.6267776406790111 0.9085152207236822 1 0.0
3.0100000000000002 -0.6241921971335267 0.9093059871346623 1 0.0
3.015 -0.6216045088627251 0.910093483491676 1 0.0
3.02 -0.6190145851724734 0.9108777069627223 1 0.0
3.025 -0.6164224353766775 0.9116586547275699 1 0.0
3.0300000000000002 -0.6138280687972488 0.9124363239777679 1 0.0
3.035 -0.6112314947640699 0.9132107119166555 1 0.0
3.04 -0.608632722614963 0.9139818157593721 1 0.0
3.045 -0.6060317616956551 0.9147496327328675 1 0.0
3.0500000000000003 -0.6034286213597433 0.9155141600759117 1 0.0
3.055 -0.6008233109686634 0.9162753950391049 1 0.0
3.06 -0.5982158398916554 0.9170333348848876 1 0.0
3.065 -0.5956062175057284 0.9177879768875499 1 0.0
3.0700000000000003 -0.592994453195629 0.9185393183332418 1 0.0
3.075 -0.5903805563538064 0.9192873565199827 1 0.0
3.08 -0.5877645363803791 0.9200320887576713 1 0.0
3.085 -0.5851464026830997 0.9207735123680953 1 0.0
3.09 -0.5825261646773235 0.9215116246849407 1 0.0
3.095 -0.579903831785973 0.9222464230538016 1 0.0
3.1 -0.5772794134395038 0.9229779048321898 1 0.0
3.105 -0.5746529190758717 0.9237060673895444 1 0.0
3.11 -0.5720243581404981 0.924430908107241 1 0.0
3.115 -0.5693937400862368 0.925152424378601 1 0.0
3.12 -0.5667610743733382 0.9258706136089017 1 0.0
3.125 -0.5641263704694177 0.9265854732153846 1 0.0
3.13 -0.5614896378494202 0.9272970006272656 1 0.0
3.1350000000000002 -0.5588508859955855 0.9280051932857438 1 0.0
3.14 -0.556210124397416 0.9287100486440105 1 0.0
3.145 -0.5535673625516409 0.9294115641672591 1 0.0
3.15 -0.5509226099621835 0.9301097373326932 1 0.0
3.1550000000000002 -0.5482758761401249 0.9308045656295366 1 0.0
3.16 -0.5456271706036723 0.9314960465590421 1 0.0
3.165 -0.5429765028781234 0.9321841776344995 1 0.0
3.17 -0.5403238824958316 0.9328689563812465 1 0.0
3.1750000000000003 -0.5376693189961734 0.9335503803366756 1 0.0
3.18 -0.5350128219255126 0.9342284470502442 1 0.0
3.185 -0.5323544008371671 0.934903154083483 1 0.0
3.19 -0.5296940652913729 0.9355744990100049 1 0.0
3.1950000000000003 -0.5270318248552517 0.9362424794155134 1 0.0
3.2 -0.5243676891027756 0.9369070928978117 1 0.0
3.205 -0.5217016676147319 0.9375683370668112 1 0.0
3.21 -0.5190337699786901 0.9382262095445398 1 0.0
3.215 -0.5163640057889665 0.938880707965151 1 0.0
3.22 -0.5136923846465902 0.9395318299749319 1 0.0
3.225 -0.5110189161592674 0.9401795732323119 1 0.0
3.23 -0.5083436099413485 0.9408239354078715 1 0.0
3.235 -0.5056664756137933 0.9414649141843494 1 0.0
3.24 -0.5029875228041341 0.9421025072566528 1 0.0
3.245 -0.5003067611464445 0.9427367123318636 1 0.0
3.25 -0.49762420028130255 0.9433675271292482 1 0.0
3.255 -0.4949398498557562 0.9439949493802653 1 0.0
3.2600000000000002 -0.49225371952328956 0.9446189768285733 1 0.0
3.265 -0.4895658189437876 0.9452396072300395 1 0.0
3.27 -0.4868761577835016 0.9458568383527475 1 0.0
3.275 -0.48418474571501346 0.9464706679770055 1 0.0
3.2800000000000002 -0.4814915924172025 0.9470810938953542 1 0.0
3.285 -0.4787967075752101 0.9476881139125745 1 0.0
3.29 -0.47610010088040344 0.948291725845696 1 0.0
3.295 -0.47340178203034294 0.9488919275240043 1 0.0
3.3000000000000003 -0.4707017607287458 0.949488716789049 1 0.0
3.305 -0.46800004668545214 0.9500820914946513 1 0.0
3.31 -0.4652966496163885 0.9506720495069121 1 0.0
3.315 -0.4625915792435347 0.9512585887042194 1 0.0
3.3200000000000003 -0.4598848452948885 0.9518417069772559 1 0.0
3.325 -0.4571764575044288 0.9524214022290066 1 0.0
3.33 -0.4544664256120834 0.9529976723747666 1 0.0
3.335 -0.45175475936369214 0.9535705153421482 1 0.0
3.34 -0.4490414685109725 0.9541399290710886 1 0.0
3.345 -0.446326562811484 0.9547059115138573 1 0.0
3.35 -0.4436100520285936 0.9552684606350634 1 0.0
3.355 -0.4408919459314413 0.955827574411663 1 0.0
3.36 -0.4381722542949027 0.9563832508329663 1 0.0
3.365 -0.4354509868995563 0.956935487900645 1 0.0
3.37 -0.43272815353164745 0.9574842836287395 1 0.0
3.375 -0.43000376398305284 0.9580296360436658 1 0.0
3.38 -0.4272778280512451 0.9585715431842229 1 0.0
3.3850000000000002 -0.4245503555392584 0.9591100031015998 1 0.0
3.39 -0.4218213562556532 0.9596450138593823 1 0.0
3.395 -0.41909084001447927 0.96017657353356 1 0.0
3.4 -0.416358816635243 0.9607046802125337 1 0.0
3.4050000000000002 -0.4136252959428703 0.9612293319971215 1 0.0
3.41 -0.4108902877676712 0.9617505270005662 1 0.0
3.415 -0.40815380194530576 0.9622682633485419 1 0.0
3.42 -0.4054158483167477 0.9627825391791606 1 0.0
3.4250000000000003 -0.4026764367282495 0.9632933526429792 1 0.0
3.43 -0.399935577031306 0.9638007019030062 1 0.0
3.435 -0.3971932790826206 0.9643045851347074 1 0.0
3.44 -0.3944495527440688 0.9648050005260139 1 0.0
3.4450000000000003 -0.39170440788266225 0.9653019462773277 1 0.0
3.45 -0.3889578543705148 0.965795420601528 1 0.0
3.455 -0.3862099020848054 0.9662854217239784 1 0.0
3.46 -0.38346056090774394 0.9667719478825324 1 0.0
3.465 -0.3807098407265342 0.9672549973275407 1 0.0
3.47 -0.3779577514333397 0.9677345683218568 1 0.0
3.475 -0.375204302925248 0.9682106591408433 1 0.0
3.48 -0.37244950510423347 0.9686832680723781 1 0.0
3.485 -0.3696933678771239 0.9691523934168614 1 0.0
3.49 -0.36693590115556357 0.9696180334872203 1 0.0
3.495 -0.3641771148559782 0.9700801866089159 1 0.0
3.5 -0.36141701889953803 0.9705388511199495 1 0.0
3.505 -0.35865562321212396 0.9709940253708678 1 0.0
3.5100000000000002 -0.3558929377242913 0.9714457077247689 1 0.0
3.515 -0.3531289723712324 0.9718938965573094 1 0.0
3.52 -0.3503637370927435 0.9723385902567084 1 0.0
3.525 -0.3475972418331873 0.9727797872237548 1 0.0
3.5300000000000002 -0.3448294965414581 0.9732174858718121 1 0.0
3.535 -0.3420605111709445 0.9736516846268249 1 0.0
3.54 -0.33929029567949576 0.974082381927324 1 0.0
3.545 -0.3365188600293847 0.9745095762244317 1 0.0
3.5500000000000003 -0.3337462141872714 0.9749332659818686 1 0.0
3.555 -0.3309723681241688 0.9753534496759577 1 0.0
3.56 -0.3281973318154061 0.9757701257956309 1 0.0
3.565 -0.3254211152405921 0.9761832928424341 1 0.0
3.5700000000000003 -0.3226437283835808 0.9765929493305323 1 0.0
3.575 -0.3198651812324345 0.9769990937867153 1 0.0
3.58 -0.3170854837793887 0.9774017247504031 1 0.0
3.585 -0.31430464602081454 0.9778008407736506 1 0.0
3.59 -0.31152267795718463 0.9781964404211535 1 0.0
3.595 -0.3087395895930369 0.9785885222702527 1 0.0
3.6 -0.30595539093693663 0.9789770849109405 1 0.0
3.605 -0.3031700920014433 0.9793621269458643 1 0.0
3.61 -0.30038370280307275 0.9797436469903328 1 0.0
3.615 -0.297596233362262 0.9801216436723202 1 0.0
3.62 -0.2948076937033317 0.9804961156324719 1 0.0
3.625 -0.2920180938544525 0.9808670615241083 1 0.0
3.63 -0.28922744384760746 0.9812344800132307 1 0.0
3.6350000000000002 -0.2864357537185554 0.9815983697785257 1 0.0
3.64 -0.28364303350679654 0.9819587295113696 1 0.0
3.645 -0.2808492932555351 0.982315557915834 1 0.0
3.65 -0.2780545430116441 0.9826688537086892 1 0.0
3.6550000000000002 -0.2752587928256276 0.9830186156194101 1 0.0
3.66 -0.27246205275158664 0.9833648423901797 1 0.0
3.665 -0.26966433284718205 0.9837075327758944 1 0.0
3.67 -0.2668656431735975 0.9840466855441683 1 0.0
3.6750000000000003 -0.26406599379550505 0.9843822994753371 1 0.0
3.68 -0.26126539478102767 0.984714373362463 1 0.0
3.685 -0.25846385620170387 0.9850429060113394 1 0.0
3.69 -0.25566138813245 0.9853678962404941 1 0.0
3.6950000000000003 -0.2528580006515259 0.9856893428811946 1 0.0
3.7 -0.25005370384049813 0.9860072447774517 1 0.0
3.705 -0.24724850778420204 0.9863216007860238 1 0.0
3.71 -0.24444242257070803 0.9866324097764213 1 0.0
3.715 -0.2416354582912838 0.9869396706309101 1 0.0
3.72 -0.2388276250403586 0.9872433822445162 1 0.0
3.725 -0.2360189329154857 0.9875435435250293 1 0.0
3.73 -0.23320939201730806 0.9878401533930067 1 0.0
3.735 -0.230399012449521 0.9881332107817775 1 0.0
3.74 -0.22758780431883496 0.9884227146374462 1 0.0
3.745 -0.22477577773494095 0.9887086639188968 1 0.0
3.75 -0.22196294281047332 0.9889910575977957 1 0.0
3.755 -0.21914930966097246 0.9892698946585966 1 0.0
3.7600000000000002 -0.21633488840485027 0.9895451740985431 1 0.0
3.765 -0.2135196891633525 0.989816894927673 1 0.0
3.77 -0.21070372206052315 0.9900850561688216 1 0.0
3.775 -0.2078869972231665 0.990349656857625 1 0.0
3.7800000000000002 -0.20506952478081278 0.990610696042524 1 0.0
3.785 -0.20225131486568082 0.9908681727847674 1 0.0
3.79 -0.1994323776126406 0.9911220861584149 1 0.0
3.795 -0.19661272315917872 0.9913724352503412 1 0.0
3.8000000000000003 -0.19379236164536057 0.9916192191602388 1 0.0
3.805 -0.1909713032137947 0.9918624370006212 1 0.0
3.81 -0.1881495580095949 0.9921020878968262 1 0.0
3.815 -0.18532713618034574 0.9923381709870194 1 0.0
3.8200000000000003 -0.18250404787606506 0.9925706854221967 1 0.0
3.825 -0.1796803032491665 0.9927996303661877 1 0.0
3.83 -0.17685591245442497 0.9930250049956586 1 0.0
3.835 -0.17403088564893882 0.9932468085001154 1 0.0
3.84 -0.17120523299209386 0.9934650400819062 1 0.0
3.845 -0.16837896464552576 0.9936796989562249 1 0.0
3.85 -0.1655520907730852 0.9938907843511133 1 0.0
3.855 -0.16272462154080047 0.9940982955074643 1 0.0
3.86 -0.15989656711684003 0.9943022316790247 1 0.0
3.865 -0.15706793767147764 0.9945025921323972 1 0.0
3.87 -0.15423874337705476 0.9946993761470441 1 0.0
3.875 -0.15140899440794436 0.9948925830152888 1 0.0
3.88 -0.14857870094051326 0.9950822120423193 1 0.0
3.8850000000000002 -0.14574787315308738 0.99526826254619 1 0.0
3.89 -0.14291652122591408 0.9954507338578245 1 0.0
3.895 -0.1400846553411248 0.9956296253210178 1 0.0
3.9 -0.1372522856827001 0.995804936292439 1 0.0
3.9050000000000002 -0.13441942243643232 0.9959766661416334 1 0.0
3.91 -0.13158607578988785 0.9961448142510244 1 0.0
3.915 -0.12875225593237244 0.9963093800159165 1 0.0
3.92 -0.12591797305489327 0.9964703628444969 1 0.0
3.9250000000000003 -0.12308323735012307 0.9966277621578375 1 0.0
3.93 -0.12024805901236188 0.9967815773898979 1 0.0
3.935 -0.11741244823750265 0.9969318079875263 1 0.0
3.94 -0.11457641522299339 0.9970784534104622 1 0.0
3.9450000000000003 -0.11173997016779968 0.997221513131338 1 0.0
3.95 -0.10890312327236976 0.9973609866356811 1 0.0
3.955 -0.10606588473859668 0.9974968734219156 1 0.0
3.96 -0.10322826476978231 0.9976291730013646 1 0.0
3.9650000000000003 -0.10039027357059915 0.9977578848982509 1 0.0
3.97 -0.09755192134705573 0.9978830086496998 1 0.0
3.975 -0.09471321830645893 0.9980045438057402 1 0.0
3.98 -0.09187417465737625 0.9981224899293063 1 0.0
3.985 -0.08903480060960106 0.9982368465962393 1 0.0
3.99 -0.0861951063741146 0.9983476133952888 1 0.0
3.995 -0.08335510216304987 0.9984547899281141 1 0.0
4.0 -0.08051479818965365 0.9985583758092862 1 0.0
4.005 -0.0776742046682517 0.9986583706662887 1 0.0
4.01 -0.07483333181421108 0.9987547741395191 1 0.0
4.015 -0.07199218984390235 0.9988475858822905 1 0.0
4.0200000000000005 -0.06915078897466492 0.9989368055608325 1 0.0
4.025 -0.06630913942476888 0.9990224328542926 1 0.0
4.03 -0.06346725141337894 0.999104467454737 1 0.0
4.035 -0.06062513516051646 0.9991829090671525 1 0.0
4.04 -0.057782800887024505 0.9992577574094462 1 0.0
4.045 -0.05494025881453025 0.9993290122124483 1 0.0
4.05 -0.052097519165407113 0.9993966732199115 1 0.0
4.055 -0.04925459216274008 0.9994607401885128 1 0.0
4.0600000000000005 -0.04641148803028786 0.9995212128878538 1 0.0
4.065 -0.0435682169924452 0.9995780911004623 1 0.0
4.07 -0.04072478927420805 0.9996313746217922 1 0.0
4.075 -0.03788121510113547 0.999681063260225 1 0.0
4.08 -0.03503750469931356 0.9997271568370699 1 0.0
4.085 -0.03219366829531732 0.9997696551865648 1 0.0
4.09 -0.029349716116175865 0.9998085581558768 1 0.0
4.095 -0.026505658389334677 0.9998438656051026 1 0.0
4.1 -0.023661505342617815 0.9998755774072695 1 0.0
4.105 -0.02081726720419311 0.999903693448335 1 0.0
4.11 -0.01797295420253408 0.999928213627188 1 0.0
4.115 -0.015128576566383792 0.9999491378556489 1 0.0
4.12 -0.012284144524716762 0.9999664660584698 1 0.0
4.125 -0.009439668306704152 0.9999801981733348 1 0.0
4.13 -0.0065951581416759915 0.9999903341508604 1 0.0
4.135 -0.0037506242590833955 0.9999968739545955 1 0.0
4.14 -0.0009060768884637668 0.9999998175610216 1 0.0
4.1450000000000005 0.0019384737405973157 0.9999991649595529 1 0.0
4.15 0.004783017398502223 0.9999949161525363 1 0.0
4.155 0.007627543855679397 0.9999870711552513 1 0.0
4.16 0.010472042882618134 0.9999756299959103 1 0.0
4.165 0.013316504249906378 0.999960592715658 1 0.0
4.17 0.016160917728268505 0.9999419593685714 1 0.0
4.175 0.019005273088600103 0.9999197300216603 1 0.0
4.18 0.02184956010200611 0.9998939047548658 1 0.0
4.1850000000000005 0.024693768539836913 0.9998644836610612 1 0.0
4.19 0.02753788817372647 0.9998314668460505 1 0.0
4.195 0.030381908775627103 0.9997948544285694 1 0.0
4.2 0.03322582011784728 0.9997546465402836 1 0.0
4.205 0.036069611973089354 0.9997108433257891 1 0.0
4.21 0.038913274114484434 0.9996634449426114 1 0.0
4.215 0.04175679631563006 0.9996124515612049 1 0.0
4.22 0.04460016835062805 0.9995578633649526 1 0.0
4.225 0.04744337999411925 0.9994996805501648 1 0.0
4.23 0.05028642102132164 0.9994379033260793 1 0.0
4.235 0.05312928120806641 0.9993725319148598 1 0.0
4.24 0.05597195033083614 0.9993035665515954 1 0.0
4.245 0.05881441816679948 0.9992310074843 1 0.0
4.25 0.06165667449384894 0.9991548549739112 1 0.0
4.255 0.0644987090906387 0.9990751092942893 1 0.0
4.26 0.06734051173661933 0.9989917707322162 1 0.0
4.265 0.07018207221207583 0.9989048395873951 1 0.0
4.2700000000000005 0.07302338029816377 0.9988143161724483 1 0.0
4.275 0.07586442577694741 0.9987202008129168 1 0.0
4.28 0.07870519843143435 0.9986224938472592 1 0.0
4.285 0.08154568804561335 0.9985211956268502 1 0.0
4.29 0.08438588440449206 0.9984163065159791 1 0.0
4.295 0.0872257772941317 0.9983078268918493 1 0.0
4.3 0.09006535650168516 0.9981957571445759 1 0.0
4.305 0.09290461181543311 0.9980800976771851 1 0.0
4.3100000000000005 0.09574353302482196 0.9979608489056127 1 0.0
4.315 0.09858210992049865 0.9978380112587019 1 0.0
4.32 0.10142033229434835 0.9977115851782026 1 0.0
4.325 0.10425818993953215 0.9975815711187693 1 0.0
4.33 0.10709567265052178 0.9974479695479598 1 0.0
4.335 0.10993277022313766 0.997310780946233 1 0.0
4.34 0.11276947245458491 0.997170005806948 1 0.0
4.345 0.11560576914349135 0.9970256446363613 1 0.0
4.3500000000000005 0.11844165008994229 0.996877697953626 1 0.0
4.355 0.12127710509551806 0.996726166290789 1 0.0
4.36 0.12411212396333177 0.9965710501927899 1 0.0
4.365 0.12694669649806403 0.9964123502174586 1 0.0
4.37 0.12978081250600082 0.9962500669355131 1 0.0
4.375 0.1326144617950696 0.9960842009305582 1 0.0
4.38 0.13544763417487724 0.9959147527990823 1 0.0
4.385 0.13828031945674465 0.9957417231504565 1 0.0
4.39 0.14111250745374448 0.9955651126069314 1 0.0
4.3950000000000005 0.1439441879807387 0.9953849218036354 1 0.0
4.4 0.14677535085441326 0.995201151388572 1 0.0
4.405 0.14960598589331567 0.9950138020226182 1 0.0
4.41 0.15243608291789268 0.9948228743795214 1 0.0
4.415 0.15526563175052482 0.994628369145897 1 0.0
4.42 0.15809462221556442 0.9944302870212266 1 0.0
4.425 0.16092304413937142 0.9942286287178547 1 0.0
4.43 0.16375088735035137 0.9940233949609866 1 0.0
4.4350000000000005 0.16657814167899002 0.9938145864886858 1 0.0
4.44 0.16940479695789082 0.993602204051871 1 0.0
4.445 0.17223084302181257 0.9933862484143138 1 0.0
4.45 0.17505626970770394 0.9931667203526358 1 0.0
4.455 0.17788106685474125 0.9929436206563054 1 0.0
4.46 0.18070522430436461 0.9927169501276359 1 0.0
4.465 0.18352873190031546 0.9924867095817818 1 0.0
4.47 0.1863515794886713 0.9922528998467359 1 0.0
4.4750000000000005 0.18917375691788316 0.9920155217633271 1 0.0
4.48 0.19199525403881312 0.9917745761852161 1 0.0
4.485 0.1948160607047688 0.9915300639788938 1 0.0
4.49 0.1976361667715411 0.9912819860236769 1 0.0
4.495 0.20045556209744014 0.9910303432117055 1 0.0
4.5 0.2032742365433331 0.9907751364479396 1 0.0
4.505 0.20609217997267834 0.990516366650156 1 0.0
4.51 0.20890938225156339 0.9902540347489449 1 0.0
4.515 0.21172583324874192 0.9899881416877063 1 0.0
4.5200000000000005 0.21454152283566852 0.9897186884226474 1 0.0
4.525 0.2173564408865361 0.9894456759227782 1 0.0
4.53 0.22017057727831213 0.9891691051699086 1 0.0
4.535 0.22298392189077576 0.9888889771586447 1 0.0
4.54 0.22579646460655284 0.9886052928963851 1 0.0
4.545 0.22860819531115273 0.9883180534033179 1 0.0
4.55 0.23141910389300618 0.9880272597124159 1 0.0
4.555 0.23422918024349942 0.9877329128694341 1 0.0
4.5600000000000005 0.23703841425701144 0.987435013932905 1 0.0
4.565 0.23984679583095153 0.9871335639741352 1 0.0
4.57 0.24265431486579353 0.9868285640772019 1 0.0
4.575 0.24546096126511352 0.9865200153389481 1 0.0
4.58 0.24826672493562535 0.9862079188689796 1 0.0
4.585 0.2510715957872184 0.9858922757896602 1 0.0
4.59 0.2538755637329918 0.9855730872361084 1 0.0
4.595 0.25667861868929165 0.9852503543561927 1 0.0
4.6000000000000005 0.2594807505757486 0.9849240783105279 1 0.0
4.605 0.26228194931531135 0.9845942602724705 1 0.0
4.61 0.26508220483428535 0.9842609014281154 1 0.0
4.615 0.2678815070623673 0.9839240029762901 1 0.0
4.62 0.27067984593268324 0.9835835661285519 1 0.0
4.625 0.2734772113818226 0.9832395921091827 1 0.0
4.63 0.27627359334987567 0.9828920821551848 1 0.0
4.635 0.27906898178047024 0.9825410375162763 1 0.0
4.64 0.28186336662080624 0.9821864594548871 1 0.0
4.6450000000000005 0.28465673782169304 0.9818283492461539 1 0.0
4.65 0.28744908533758484 0.9814667081779156 1 0.0
4.655 0.29024039912661836 0.9811015375507088 1 0.0
4.66 0.2930306691506467 0.9807328386777635 1 0.0
4.665 0.29581988537527665 0.9803606128849975 1 0.0
4.67 0.29860803776990563 0.9799848615110126 1 0.0
4.675 0.30139511630775573 0.9796055859070888 1 0.0
4.68 0.3041811109659115 0.9792227874371806 1 0.0
4.6850000000000005 0.30696601172535454 0.9788364674779109 1 0.0
4.69 0.30974980857100176 0.9784466274185669 1 0.0
4.695 0.3125324914917388 0.9780532686610948 1 0.0
4.7 0.3153140504804571 0.9776563926200947 1 0.0
4.705 0.3180944755340911 0.9772560007228156 1 0.0
4.71 0.3208737566536523 0.9768520944091502 1 0.0
4.715 0.3236518838442657 0.9764446751316301 1 0.0
4.72 0.32642884711520725 0.9760337443554197 1 0.0
4.7250000000000005 0.32920463647993753 0.9756193035583118 1 0.0
4.73 0.3319792419561391 0.9752013542307221 1 0.0
4.735 0.3347526535657517 0.9747798978756835 1 0.0
4.74 0.3375248613350094 0.9743549360088408 1 0.0
4.745 0.34029585529447465 0.9739264701584457 1 0.0
4.75 0.34306562547907493 0.9734945018653506 1 0.0
4.755 0.3458341619281397 0.9730590326830036 1 0.0
4.76 0.34860145468543413 0.9726200641774428 1 0.0
