# timestamp tx ty tz psi
1.370988536094739 1.3618195811424467 -0.20875287730850803 0.6537254901960904 0.0
1.375992143890705 1.3577157104490134 -0.2195223480975391 0.653921568627463 0.0
1.3809957516866713 1.3534057659768624 -0.23025849983499208 0.6541176470588356 0.0
1.3859993594826374 1.3488904018883763 -0.24095970299022113 0.6543137254902082 0.0
1.3910029672786037 1.3441703035244794 -0.2516243333370694 0.6545098039215808 0.0
1.3960065750745698 1.3392461873006172 -0.2622507722003921 0.6547058823529534 0.0
1.4010101828705361 1.3341188005980191 -0.27283740670173906 0.6549019607843259 0.0
1.4060137906665022 1.3287889216502617 -0.283382630004157 0.6550980392156985 0.0
1.4110173984624685 1.3232573594251473 -0.2938848415560748 0.6552941176470711 0.0
1.4160210062584346 1.3175249535019202 -0.3043424473342352 0.6554901960784437 0.0
1.421024614054401 1.311592573943835 -0.31475386008563483 0.6556862745098163 0.0
1.426028221850367 1.3054611211660982 -0.32511749956843744 0.6558823529411889 0.0
1.4310318296463334 1.2991315257992047 -0.33543179279182234 0.6560784313725615 0.0
1.4360354374422994 1.2926047485476853 -0.345695174254733 0.6562745098039341 0.0
1.4410390452382658 1.2858817800442923 -0.35590608618348796 0.6564705882353067 0.0
1.4460426530342319 1.2789636406996412 -0.3660629787682202 0.6566666666666793 0.0
1.4510462608301982 1.2718513805473333 -0.37616431039810505 0.6568627450980519 0.0
1.4560498686261643 1.2645460790845804 -0.38620854789534803 0.6570588235294245 0.0
1.4610534764221306 1.2570488451083612 -0.39619416674788854 0.6572549019607971 0.0
1.4660570842180967 1.249360816547127 -0.4061196513407905 0.6574509803921696 0.0
1.471060692014063 1.2414831602880867 -0.41598349518628175 0.6576470588235422 0.0
1.476064299810029 1.2334170720000983 -0.4257842011524089 0.6578431372549148 0.0
1.4810679076059954 1.2251637759521898 -0.4355202816902713 0.6580392156862874 0.0
1.4860715154019615 1.2167245248277399 -0.44519025905980075 0.65823529411766 0.0
1.4910751231979278 1.2081005995343457 -0.454792665554053 0.6584313725490326 0.0
1.4960787309938939 1.199293309009408 -0.46432604372197567 0.6586274509804052 0.0
1.50108233878986 1.19030399002146 -0.47378894658961995 0.6588235294117778 0.0
1.5060859465858263 1.1811340069672727 -0.483179937879762 0.6590196078431504 0.0
1.5110895543817924 1.1717847516647688 -0.4924975922299001 0.659215686274523 0.0
1.5160931621777587 1.1622576431417708 -0.501740495408597 0.6594117647058956 0.0
1.5210967699737248 1.1525541274206221 -0.5109072445301311 0.6596078431372682 0.0
1.526100377769691 1.1426756772987103 -0.519996448267426 0.6598039215686408 0.0
1.5311039855656572 1.1326237921249265 -0.5290067270632257 0.6600000000000134 0.0
1.5361075933616235 1.1223999975720935 -0.5379367133394841 0.660196078431386 0.0
1.5411112011575896 1.1120058454054007 -0.5467850517049351 0.6603921568627585 0.0
1.546114808953556 1.1014429132468768 -0.5555503991608135 0.6605882352941311 0.0
1.551118416749522 1.0907128043359386 -0.5642314253046956 0.6607843137255037 0.0
1.5561220245454883 1.0798171472860532 -0.5728268125324271 0.6609803921568763 0.0
1.5611256323414544 1.0687575958375444 -0.5813352562381083 0.6611764705882489 0.0
1.5661292401374207 1.0575358286065915 -0.589755465012108 0.6613725490196215 0.0
1.5711328479333868 1.0461535488304474 -0.5980861608370722 0.6615686274509941 0.0
1.5761364557293531 1.0346124841089226 -0.6063260792819015 0.6617647058823667 0.0
1.5811400635253192 1.0229143861421703 -0.614473969693667 0.6619607843137393 0.0
1.5861436713212855 1.011061030464813 -0.622528595387433 0.6621568627451119 0.0
1.5911472791172516 0.9990542161764532 -0.6304887338339618 0.6623529411764845 0.0
1.596150886913218 0.9868957656686062 -0.638353176845268 0.6625490196078571 0.0
1.601154494709184 0.9745875243480974 -0.6461207307579976 0.6627450980392297 0.0
1.6061581025051503 0.962131360356968 -0.6537902166146016 0.6629411764706022 0.0
1.6111617103011164 0.9495291642889278 -0.661360470342278 0.6631372549019748 0.0
1.6161653180970827 0.9367828489024018 -0.6688303429296546 0.6633333333333474 0.0
1.6211689258930488 0.9238943488302119 -0.6761987006011857 0.66352941176472 0.0
1.6261725336890152 0.9108656202859388 -0.6834644249892365 0.6637254901960926 0.0
1.6311761414849812 0.8976986407670097 -0.6906264133038272 0.6639215686274652 0.0
1.6361797492809476 0.8843954087545512 -0.6976835785000168 0.6641176470588378 0.0
1.6411833570769137 0.8709579434100634 -0.7046348494428926 0.6643137254902104 0.0
1.64618696487288 0.85738828426895 -0.7114791710701469 0.664509803921583 0.0
1.651190572668846 0.8436884909309591 -0.7182155045522156 0.6647058823529556 0.0
1.6561941804648124 0.829860642747577 -0.7248428274499493 0.6649019607843282 0.0
1.6611977882607785 0.8159068385064255 -0.731360133869801 0.6650980392157008 0.0
1.6662013960567448 0.8018291961127075 -0.7377664346164989 0.6652941176470734 0.0
1.6712050038527109 0.7876298522677525 -0.744060757343187 0.665490196078446 0.0
1.6762086116486772 0.7733109621447084 -0.7502421466990074 0.6656862745098185 0.0
1.6812122194446433 0.7588746990614293 -0.7563096644741033 0.6658823529411911 0.0
1.6862158272406096 0.7443232541506108 -0.7622623897420202 0.6660784313725637 0.0
1.6912194350365757 0.7296588360272195 -0.7680994189994842 0.6662745098039363 0.0
1.696223042832542 0.7148836704532702 -0.773819866303535 0.6664705882353089 0.0
1.701226650628508 0.7000000000000006 -0.7794228634059945 0.6666666666666815 0.0
1.7062302584244744 0.6850100837074936 -0.7849075598852496 0.6668627450980541 0.0
1.7112338662204405 0.6699161967418018 -0.790273123275328 0.6670588235294267 0.0
1.7162374740164066 0.6547206300496222 -0.7955187391922506 0.6672549019607993 0.0
1.721241081812373 0.6394256900105776 -0.8006436114576384 0.6674509803921719 0.0
1.726244689608339 0.6240336980871544 -0.8056469622195558 0.6676470588235445 0.0
1.7312482974043053 0.6085469904723506 -0.8105280320705738 0.6678431372549171 0.0
1.7362519052002714 0.5929679177350937 -0.8152860801630305 0.6680392156862897 0.0
